temp,pres,hum,acc_x,acc_y,acc_z,len_s1,len_s2mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,datetime
2022-02-20 16:03:17.971313,"[-0.005430384073406458, 0.011411250568926334, 1.006711721420288]",0.25043156138112677,0.0025043156138112683,"[-13.06546688079834, -8.772554397583008, 17.93526268005371]","[-0.00254839938133955, 5.420856177806854e-05, -0.0004644840955734253]",28.615625381469727,966.5732421875,43.959686279296875
2022-02-20 16:03:18.120188,"[-0.007898740470409393, 0.007769362535327673, 1.0006192922592163]",0.2489116437255402,0.002489116437255403,"[-12.890256881713867, -9.04377555847168, 18.026273727416992]","[-0.0019373535178601742, -0.0005565416067838669, -0.00046446919441223145]",28.670703887939453,966.56982421875,43.96272659301758
2022-02-20 16:03:18.272450,"[-0.007651905063539743, 0.008983325213193893, 1.0011066198349]",0.2490349048607201,0.0024903490486072014,"[-12.711769104003906, -8.845361709594727, 17.93206214904785]","[-0.001020824071019888, 0.0006650742143392563, -0.0013803429901599884]",28.670703887939453,966.5673828125,43.813629150390625
2022-02-20 16:03:18.421110,"[-0.007158233784139156, 0.010197288356721401, 1.0040310621261597]",0.24976426559024856,0.0024976426559024864,"[-12.633960723876953, -8.81888484954834, 18.106346130371094]","[-0.0025477041490375996, 0.00035949982702732086, -0.0001584962010383606]",28.633983612060547,966.568115234375,43.929256439208984
2022-02-20 16:03:18.569904,"[-0.007158233784139156, 0.006798191927373409, 1.000375509262085]",0.24884786337992224,0.002488478633799223,"[-12.756640434265137, -8.775672912597656, 18.622943878173828]","[-0.000714876689016819, 0.001275528222322464, -0.0007696561515331268]",28.578907012939453,966.578369140625,43.75885772705078
2022-02-20 16:03:18.722139,"[-0.0069113983772695065, 0.009468910284340382, 1.0050058364868164]",0.2500045123128246,0.0025000451231282465,"[-12.777229309082031, -8.874503135681152, 18.154441833496094]","[-0.002547317650169134, 0.000970030203461647, 0.0016734860837459564]",28.780858993530273,966.569580078125,43.834930419921875
2022-02-20 16:03:18.877969,"[-0.006664562504738569, 0.008740533143281937, 1.0006192922592163]",0.2489114026365294,0.0024891140263652947,"[-12.849213600158691, -8.699127197265625, 18.310977935791016]","[-0.0019360929727554321, 0.0012751147150993347, -0.0004644542932510376]",28.670703887939453,966.570556640625,43.898826599121094
2022-02-20 16:03:19.027144,"[-0.007651905063539743, 0.008497740142047405, 1.000862956047058]",0.24897324482173797,0.0024897324482173805,"[-13.049117088317871, -8.566009521484375, 18.485363006591797]","[-0.0013248426839709282, 0.0003587007522583008, 0.0007574968039989471]",28.597265243530273,966.5625,43.685829162597656
2022-02-20 16:03:19.179645,"[-0.005677219945937395, 0.010925665497779846, 1.006224274635315]",0.2503093206018326,0.0025030932060183266,"[-13.106504440307617, -8.746759414672852, 18.379011154174805]","[-0.002240703906863928, 0.0018857736140489578, -0.001685798168182373]",28.707422256469727,966.562744140625,44.081398010253906
2022-02-20 16:03:19.335528,"[-0.00814557634294033, 0.007040984462946653, 1.0001319646835327]",0.24878958320998829,0.0024878958320998833,"[-13.279975891113281, -8.764813423156738, 18.745990753173828]","[-0.002240627072751522, 5.308911204338074e-05, -0.0016855262219905853]",28.744140625,966.55517578125,43.877525329589844
2022-02-20 16:03:19.484187,"[-0.006170891225337982, 0.009468910284340382, 1.0028126239776611]",0.2494578032962153,0.0024945780329621537,"[-12.915288925170898, -8.655128479003906, 18.948265075683594]","[-0.0004080049693584442, 0.0006637107580900192, -0.0004636794328689575]",28.689062118530273,966.5537109375,43.60063171386719
2022-02-20 16:03:19.636444,"[-0.0074050696566700935, 0.010925665497779846, 1.004762053489685]",0.2499484293199433,0.0024994842931994336,"[-12.819116592407227, -8.618200302124023, 18.483739852905273]","[-0.0010186899453401566, 0.0006637740880250931, -0.0001581534743309021]",28.689062118530273,966.5458984375,43.457618713378906
2022-02-20 16:03:19.792895,"[-0.0074050696566700935, 0.006312606856226921, 0.999400794506073]",0.24860507745924706,0.0024860507745924714,"[-12.729886054992676, -8.595349311828613, 17.879621505737305]","[-0.001018330454826355, 0.0018853098154067993, -0.0013798438012599945]",28.633983612060547,966.545654296875,43.73451614379883
2022-02-20 16:03:19.941644,"[-0.005183548666536808, 0.00995449535548687, 1.0040310621261597]",0.2497606408766429,0.00249760640876643,"[-12.68210220336914, -8.67258071899414, 18.0313777923584]","[-0.0010178941302001476, 5.257502198219299e-05, -0.00046348199248313904]",28.615625381469727,966.560302734375,43.917083740234375
2022-02-20 16:03:20.094103,"[-0.0069113983772695065, 0.009711703285574913, 1.0011066198349]",0.2490352567683634,0.002490352567683635,"[-12.748775482177734, -8.605082511901855, 18.110389709472656]","[-0.0016282973811030388, 0.00127401202917099, -0.0016848668456077576]",28.670703887939453,966.566162109375,43.907958984375
2022-02-20 16:03:20.250033,"[-0.00814557634294033, 0.007526569999754429, 1.000862956047058]",0.24897228015121828,0.002489722801512183,"[-12.670844078063965, -8.54017448425293, 18.30579376220703]","[-0.0016278098337352276, -0.001169334165751934, 0.0001476183533668518]",28.689062118530273,966.563720703125,44.01141357421875
2022-02-20 16:03:20.398843,"[-0.0069113983772695065, 0.01068287342786789, 1.0054932832717896]",0.25012877843484294,0.00250128778434843,"[-12.59006118774414, -8.531288146972656, 18.50524139404297]","[-0.001933037769049406, 0.00035761110484600067, 0.00045331940054893494]",28.633983612060547,966.567138671875,43.816673278808594
2022-02-20 16:03:20.551068,"[-0.00814557634294033, 0.008740533143281937, 1.0001319646835327]",0.2487929183702952,0.002487929183702953,"[-12.718470573425293, -8.655399322509766, 18.874757766723633]","[-0.002543339040130377, -0.0005586743354797363, -0.0007680654525756836]",28.707422256469727,966.575439453125,43.65235900878906
2022-02-20 16:03:20.699808,"[-0.0069113983772695065, 0.008740533143281937, 1.0025688409805298]",0.24939672443355834,0.002493967244335584,"[-12.71444034576416, -8.606947898864746, 18.389528274536133]","[-0.001932268962264061, 0.0009683724492788315, 0.0004537329077720642]",28.689062118530273,966.57373046875,43.98402404785156
2022-02-20 16:03:20.855786,"[-0.0074050696566700935, 0.010925665497779846, 1.0040310621261597]",0.2497666165131978,0.0024976661651319784,"[-12.663616180419922, -8.595817565917969, 18.25164794921875]","[-0.00040472112596035004, -0.0005586761981248856, 0.0004534907639026642]",28.689062118530273,966.583251953125,43.853187561035156
2022-02-20 16:03:21.008014,"[-0.0074050696566700935, 0.007040984462946653, 0.9996444582939148]",0.24866689414951323,0.002486668941495133,"[-12.598776817321777, -8.600088119506836, 18.0168514251709]","[-0.0016262214630842209, 5.225464701652527e-05, 0.0007589869201183319]",28.65234375,966.58544921875,43.822757720947266
2022-02-20 16:03:21.156793,"[-0.005924055352807045, 0.00995449535548687, 1.004762053489685]",0.24994347610077883,0.002499434761007789,"[-12.733163833618164, -8.6270170211792, 18.44257164001465]","[-0.0010150233283638954, 0.0003576241433620453, -0.0001572445034980774]",28.597265243530273,966.5791015625,44.45870590209961
2022-02-20 16:03:21.312774,"[-0.0074050696566700935, 0.00995449535548687, 1.0020813941955566]",0.24927917694625293,0.00249279176946253,"[-12.758755683898926, -8.580516815185547, 18.716205596923828]","[-0.0013200724497437477, -0.0002531781792640686, -0.0013785511255264282]",28.670703887939453,966.5771484375,43.8653564453125
2022-02-20 16:03:21.465150,"[-0.0074050696566700935, 0.007769362535327673, 1.0006192922592163]",0.24891070473315258,0.0024891070473315267,"[-12.872349739074707, -8.715592384338379, 18.228717803955078]","[-9.813765063881874e-05, -0.0005586501210927963, -0.00046218931674957275]",28.65234375,966.5712890625,43.926212310791016
2022-02-20 16:03:21.613919,"[-0.0074050696566700935, 0.011168458499014378, 1.0074427127838135]",0.25061582760002005,0.002506158276000201,"[-12.944836616516113, -8.752739906311035, 18.04488182067871]","[-0.0007088244892656803, 5.2304938435554504e-05, -0.0007674284279346466]",28.670703887939453,966.57275390625,43.53064727783203
2022-02-20 16:03:21.766903,"[-0.0069113983772695065, 0.007769362535327673, 0.9996444582939148]",0.2486673569381369,0.0024866735693813698,"[-13.071246147155762, -8.884357452392578, 18.11419105529785]","[-0.00040290504693984985, -0.0008639823645353317, 0.0010649226605892181]",28.615625381469727,966.56884765625,43.907958984375
2022-02-20 16:03:21.915718,"[-0.0069113983772695065, 0.008497740142047405, 1.0011066198349]",0.24903251068842155,0.002490325106884216,"[-12.75612735748291, -8.844234466552734, 18.481229782104492]","[0.0002081897109746933, 0.0006629116833209991, 0.00045389309525489807]",28.725780487060547,966.571044921875,44.002281188964844
2022-02-20 16:03:22.072257,"[-0.005924055352807045, 0.01068287342786789, 1.0052495002746582]",0.2500665763328243,0.002500665763328244,"[-12.51728343963623, -8.763370513916016, 18.48222541809082]","[-0.003151390701532364, 0.002495313063263893, -0.003210950642824173]",28.762500762939453,966.5546875,44.21223831176758
2022-02-20 16:03:22.224608,"[-0.007898740470409393, 0.005827021785080433, 0.999400794506073]",0.24860528405691923,0.002486052840569193,"[-12.554161071777344, -8.785807609558105, 18.660350799560547]","[-0.0007076486945152283, -0.0011698650196194649, -0.0013781897723674774]",28.744140625,966.558837890625,43.554988861083984
2022-02-20 16:03:22.373386,"[-0.005183548666536808, 0.009711703285574913, 1.0018377304077148]",0.24921450784251079,0.0024921450784251087,"[-12.552513122558594, -8.922693252563477, 18.604263305664062]","[-0.0016238447278738022, 0.002495208755135536, 0.00014914199709892273]",28.65234375,966.55224609375,43.7406005859375
2022-02-20 16:03:22.529214,"[-0.006664562504738569, 0.009711703285574913, 1.002325177192688]",0.24933792634640103,0.002493379263464011,"[-12.30644702911377, -8.907195091247559, 18.83108139038086]","[0.00020880112424492836, -0.0008645635098218918, 0.0007598400115966797]",28.65234375,966.548828125,44.12399673461914
2022-02-20 16:03:22.681479,"[-0.007651905063539743, 0.006555399391800165, 0.9998881816864014]",0.2487271564030211,0.0024872715640302115,"[-12.05591106414795, -8.840032577514648, 18.60245132446289]","[-0.0016234107315540314, 5.1798298954963684e-05, -0.000461723655462265]",28.670703887939453,966.55224609375,43.65540313720703
2022-02-20 16:03:22.830190,"[-0.0069113983772695065, 0.01068287342786789, 1.0045183897018433]",0.2498863005562837,0.0024988630055628376,"[-12.372379302978516, -8.5097017288208, 18.181743621826172]","[-0.0019285371527075768, 0.000968005508184433, 0.0013708584010601044]",28.780858993530273,966.55810546875,43.96272659301758
2022-02-20 16:03:22.979102,"[-0.008392412215471268, 0.008497740142047405, 1.000862956047058]",0.24897472109235602,0.002489747210923561,"[-11.963603973388672, -8.678038597106934, 18.70927619934082]","[-0.0016227723099291325, 0.0018838271498680115, 0.0010656975209712982]",28.780858993530273,966.5654296875,43.87448501586914
2022-02-20 16:03:23.131445,"[-0.0074050696566700935, 0.008740533143281937, 1.0025688409805298]",0.2493976011349285,0.002493976011349286,"[-11.649616241455078, -8.507302284240723, 18.364601135253906]","[0.00021015526726841927, 0.0003564991056919098, 0.0013709887862205505]",28.707422256469727,966.569091796875,43.232452392578125
2022-02-20 16:03:23.287460,"[-0.006417726632207632, 0.010925665497779846, 1.0028126239776611]",0.24946187307320813,0.0024946187307320817,"[-12.272493362426758, -8.678400039672852, 18.210294723510742]","[-0.0031491690315306187, 5.120784044265747e-05, -0.0019885003566741943]",28.744140625,966.573486328125,43.938385009765625
2022-02-20 16:03:23.436240,"[-0.008639248088002205, 0.006555399391800165, 0.999400794506073]",0.24860793032664238,0.0024860793032664245,"[-12.69837760925293, -8.770774841308594, 18.641857147216797]","[-0.0004000207409262657, 0.00035644881427288055, 0.0004551298916339874]",28.707422256469727,966.57568359375,44.13616943359375
2022-02-20 16:03:23.588454,"[-0.007158233784139156, 0.010197288356721401, 1.004762053489685]",0.24994608010707453,0.002499460801070746,"[-12.863372802734375, -8.835833549499512, 18.31224822998047]","[0.00021109916269779205, 0.0018832404166460037, 0.0007606036961078644]",28.707422256469727,966.560302734375,44.78428649902344
2022-02-20 16:03:23.737206,"[-0.007898740470409393, 0.009468910284340382, 1.0013504028320312]",0.24909712931553027,0.0024909712931553032,"[-12.679986953735352, -8.818836212158203, 18.184663772583008]","[-0.001621138770133257, 0.0015777181833982468, 0.0010659471154212952]",28.689062118530273,966.560791015625,43.76494598388672
2022-02-20 16:03:23.889361,"[-0.0074050696566700935, 0.007040984462946653, 1.0001319646835327]",0.24878815129933335,0.002487881512993334,"[-12.470056533813477, -8.896875381469727, 18.6488094329834]","[-0.001620601862668991, 0.0003559757024049759, -0.0010719411075115204]",28.707422256469727,966.564453125,43.85927200317383
2022-02-20 16:03:24.038060,"[-0.0069113983772695065, 0.010440080426633358, 1.0037872791290283]",0.24970382161571134,0.002497038216157114,"[-12.573296546936035, -9.05111026763916, 18.92519187927246]","[-0.0007041525095701218, 0.0015774872153997421, -0.0010717213153839111]",28.689062118530273,966.562255859375,44.1148681640625
2022-02-20 16:03:24.187001,"[-0.0074050696566700935, 0.008497740142047405, 1.000375509262085]",0.24885154204951138,0.002488515420495114,"[-12.624225616455078, -9.11783504486084, 18.89080047607422]","[-0.0019253971986472607, 0.001882677897810936, -0.0013769343495368958]",28.725780487060547,966.549072265625,43.774070739746094
2022-02-20 16:03:24.339354,"[-0.007158233784139156, 0.009468910284340382, 1.0020813941955566]",0.249277560313731,0.0024927756031373105,"[-12.616802215576172, -9.288304328918457, 18.260276794433594]","[-0.0016196072101593018, -0.001782347448170185, -0.0007659792900085449]",28.65234375,966.541015625,44.437408447265625
2022-02-20 16:03:24.488709,"[-0.006417726632207632, 0.011168458499014378, 1.0028126239776611]",0.24946253831210818,0.0024946253831210825,"[-12.504327774047852, -9.212231636047363, 18.17840576171875]","[-0.0019247345626354218, 0.0015775524079799652, -0.001071091741323471]",28.689062118530273,966.540283203125,43.88056945800781
2022-02-20 16:03:24.640926,"[-0.00814557634294033, 0.007040984462946653, 1.0011066198349]",0.249032007181643,0.0024903200718164307,"[-12.499154090881348, -9.144505500793457, 18.043424606323242]","[-0.0013135382905602455, 0.0012720320373773575, 0.0007613375782966614]",28.65234375,966.5419921875,43.9444694519043
2022-02-20 16:03:24.789552,"[-0.005677219945937395, 0.011896836571395397, 1.0042747259140015]",0.249827166333953,0.0024982716633395307,"[-12.622600555419922, -9.026581764221191, 17.816923141479492]","[-0.00039703724905848503, 5.031563341617584e-05, -0.0010712482035160065]",28.689062118530273,966.5546875,43.79841613769531
2022-02-20 16:03:24.945311,"[-0.00814557634294033, 0.008983325213193893, 1.0006192922592163]",0.24891466355421843,0.0024891466355421847,"[-12.681317329406738, -9.219481468200684, 17.794588088989258]","[-0.0025346321053802967, 0.0012718047946691513, -0.0007659308612346649]",28.707422256469727,966.5634765625,43.9109992980957
2022-02-20 16:03:25.097665,"[-0.007158233784139156, 0.008254947140812874, 1.0006192922592163]",0.24891122504944133,0.0024891122504944138,"[-12.726943969726562, -9.241500854492188, 18.18392562866211]","[-0.0010072151198983192, -0.0011715656146407127, -0.0001550540328025818]",28.689062118530273,966.567138671875,43.834930419921875
2022-02-20 16:03:25.246428,"[-0.0074050696566700935, 0.011168458499014378, 1.0052495002746582]",0.25007033114233823,0.002500703311423383,"[-12.661748886108398, -9.220020294189453, 17.948843002319336]","[-0.0022285636514425278, -0.0008660703897476196, -0.0007659308612346649]",28.725780487060547,966.5751953125,44.98207092285156
2022-02-20 16:03:25.402828,"[-0.008886083029210567, 0.008497740142047405, 1.0001319646835327]",0.2487939661967622,0.0024879396619676224,"[-12.75700569152832, -9.203006744384766, 18.594844818115234]","[-9.03070904314518e-05, 0.0012717675417661667, -0.0004604123532772064]",28.689062118530273,966.57177734375,43.68278503417969
